12981,"0804003025",3.4641016151377553
12981,"0804002800",3.4641016151377553
12981,"0517073919",3.4641016151377553
12981,"014062080X",3.4641016151377553
12981,"0156619121",3.4641016151377553
12981,"0425155064",3.4641016151377553
12981,"9681336089",3.4641016151377553
12981,"0060932678",3.4641016151377553
12981,"0395898714",3.4641016151377553
12982,"0385316348",135.30079878886033
12982,"055328990X",135.30079878886033
12982,"006018311X",135.30079878886033
12982,"0553576038",135.30079878886033
12982,"055357602X",135.30079878886033
12982,"0553289519",135.30079878886033
12982,"0821765221",135.30079878886033
12982,"0451164938",135.30079878886033
12982,"155166531X",135.30079878886036
12982,"0385306059",135.30079878886036
12988,"0449239942",4.242640687119285
12988,"0439154065",4.242640687119285
12988,"0764221973",4.242640687119285
12988,"0761514252",4.242640687119285
12988,"0439169437",4.242640687119285
12988,"0786705817",4.242640687119285
12988,"1558505814",4.242640687119285
12988,"0517585839",4.242640687119285
12988,"0345298748",4.242640687119285
12988,"0689817193",4.242640687119285
12989,"0373227248",0.0
12989,"0028644085",0.0
12989,"1568650426",0.0
12989,"0061092614",0.0
12989,"0345342968",0.0
12989,"0449148718",0.0
12989,"0140176616",0.0
12989,"044661095X",0.0
12989,"0937295078",0.0
12989,"0553294229",0.0
12990,"0515132268",6.332128910304298
12990,"0515111279",6.332128910304298
12990,"006104444X",6.332128910304298
12990,"0684838923",6.5
12990,"0515126772",6.712083171743405
12990,"0446341754",7.032268952318303
12990,"0373708130",7.255242407885599
12990,"0373835167",7.2552424078856
12990,"0061094226",7.7552424078856
12990,"0515129941",7.7552424078856
12992,"0553210246",0.0
12992,"0786862343",0.0
12992,"0312284683",0.0
12992,"0670136662",0.0
12992,"0393039242",0.0
12992,"0140177396",0.0
12992,"1854710931",0.0
12992,"0151446474",0.0
12992,"0939149354",0.0
12992,"0025226207",0.0
13001,"0812919300",4.80460191655939
13001,"0451198301",4.80460191655939
13001,"0394819640",4.80460191655939
13001,"0843175664",4.80460191655939
13001,"0060217979",4.80460191655939
13001,"0140075569",5.294733192202055
13001,"0877733759",5.294733192202055
13001,"0679426620",5.294733192202055
13001,"0440944597",5.294733192202055
13001,"0140122060",5.294733192202055
13008,"9500705117",0.0
13008,"8425326095",0.0
13008,"0553293168",0.0
13008,"0671662414",0.0
13008,"0380802317",0.0
13008,"0670364991",0.0
13008,"0385721234",0.0
13008,"8408012533",0.0
13008,"0486406482",0.0
13008,"0142000809",0.0
13026,"0061042005",5.539003119294622
13026,"0373250150",5.539003119294622
13026,"0060097825",5.539003119294622
13026,"0060989238",5.539003119294622
13026,"0671568957",5.539003119294622
13026,"0743205049",5.539003119294622
13026,"0060083298",5.539003119294622
13026,"0373250215",5.539003119294622
13026,"0449005569",5.539003119294622
13026,"0375414053",5.813776741499453
13032,"3612276204",3.9494897427831783
13032,"3426624028",3.9494897427831783
13032,"3423011505",3.9494897427831783
13032,"3453152271",3.9494897427831783
13032,"3442720117",3.9494897427831783
13032,"3442431875",3.9494897427831783
13032,"3518368001",3.9494897427831783
13032,"3442450039",4.898979485566357
13032,"359615832X",4.898979485566357
13032,"3442451310",4.898979485566357
13034,"0812969812",3.2659863237109046
13034,"0425063119",5.65685424949238
13045,"0440223571",0.0
13045,"0373612443",0.0
13045,"0446677477",0.0
13045,"038531700X",0.0
13045,"0684189674",0.0
13045,"0060807393",0.0
13045,"0425152499",0.0
13045,"067976402X",0.0
13045,"0886776430",0.0
13045,"0316358436",0.0
13048,"0374525188",2.6666666666666665
13048,"0345461967",2.6666666666666665
13048,"0380723085",2.6666666666666665
13048,"0812540069",2.6666666666666665
13048,"0385292597",2.6666666666666665
13048,"0312958455",2.6666666666666665
13048,"0812516001",2.6666666666666665
13048,"0446601640",2.8284271247461903
13048,"0786889020",2.8507865803991934
13048,"0446600342",3.265986323710904
13057,"185091687X",0.0
13057,"0380778556",0.0
13057,"0895263262",0.0
13057,"0440212782",0.0
13057,"0380808072",0.0
13057,"0152019561",0.0
13057,"0932592058",0.0
13057,"076453310X",0.0
13057,"0671769200",0.0
13057,"1883642450",0.0
13060,"0451204115",4.774752160101498
13060,"0425146413",4.774752160101498
13060,"0515133639",5.817495236795963
13060,"0425125467",5.817495236795963
13060,"0425155722",5.817495236795963
13060,"0312958455",5.817495236795963
13060,"0345323335",5.817495236795963
13060,"1551665867",5.817495236795963
13060,"0312975228",5.817495236795963
13060,"0425136191",5.817495236795963
13066,"0449218678",5.65685424949238
13066,"0590410903",5.65685424949238
13066,"0373832060",5.65685424949238
13066,"0449207463",5.65685424949238
13066,"0743475488",5.65685424949238
13066,"0345394062",5.65685424949238
13066,"0842352449",5.65685424949238
13066,"0816714576",5.65685424949238
13066,"051508106X",5.65685424949238
13066,"0345301226",5.65685424949238
13071,"081296814X",2.359071298478354
13071,"0446613150",2.359071298478354
13071,"0380728028",2.359071298478354
13071,"0064471101",2.359071298478354
13071,"0440410614",2.359071298478354
13071,"1566840287",2.359071298478354
13071,"0373250452",2.359071298478354
13071,"068815977X",2.359071298478354
13071,"0345450914",2.359071298478354
13071,"0140099832",2.5021729686848975
13072,"0425182886",0.0
13072,"0449142760",0.0
13072,"0553233688",0.0
13072,"0671797867",0.0
13072,"0553256734",0.0
13072,"0670031062",0.0
13072,"0553141740",0.0
13072,"0553263927",0.0
13072,"0553287141",0.0
13072,"0553244574",0.0
13073,"0505524406",0.0
13073,"8467004681",0.0
13073,"0802776159",0.0
13073,"0805041397",0.0
13073,"9584204106",0.0
13073,"8420483834",0.0
13073,"0380005255",0.0
13073,"0671537458",0.0
13073,"8420482013",0.0
13073,"0553289322",0.0
13080,"0553213342",6.363961030678928
13080,"0671024817",6.363961030678928
13080,"0345418913",6.363961030678928
13080,"0671027492",6.363961030678928
13080,"0449909522",6.363961030678928
13080,"0743418956",6.363961030678928
13080,"0441172695",6.73606797749979
13080,"0061092177",6.73606797749979
13080,"0140620753",7.36119555677697
13080,"0441294677",8.112025128474212
13082,"0440213991",15.791999321129794
13082,"030711936X",15.791999321129794
13082,"0394718526",15.791999321129794
13082,"0345362861",18.319489635699448
13082,"0671827847",18.901167071901533
13082,"0451081641",18.901167071901533
13082,"0872169324",18.901167071901533
13082,"0590877437",18.901167071901533
13082,"0373030940",18.901167071901536
13082,"0671525425",20.392393384223407
13087,"0515128007",5.65685424949238
13087,"0446353914",5.65685424949238
13087,"0451166604",5.65685424949238
13087,"038523502X",5.65685424949238
13087,"0671527886",5.65685424949238
13087,"0380791986",5.65685424949238
13087,"0061099341",5.65685424949238
13087,"0679769781",5.65685424949238
13087,"0061090891",5.65685424949238
13087,"0380818965",5.65685424949238
13088,"0345424719",0.9631729953859804
13088,"0553280945",1.0061677063583065
13088,"1558744150",1.0101843598793647
13088,"0802131786",1.0648278112993366
13088,"0679724362",1.0648278112993366
13088,"0446516538",1.075862591114976
13088,"0449223604",1.0867853340033276
13088,"0446673544",1.1785484198592588
13088,"0060928336",1.2039662442324754
13088,"044651652X",1.3080180182657983
13093,"8408023942",14.079139501373247
13093,"0140284095",14.079139501373247
13093,"0802776159",14.079139501373247
13093,"0826452310",14.079139501373247
13093,"0671689746",14.079139501373247
13093,"8425315972",14.079139501373247
13093,"0140284125",14.079139501373247
13093,"0449150542",14.079139501373247
13093,"8423951537",14.252319338034084
13093,"8495501171",17.45545501469241
13094,"0064440583",6.079585791386587
13094,"0871236575",6.079585791386587
13094,"0064409422",6.079585791386587
13094,"0871233150",6.079585791386587
13094,"0836226844",6.079585791386587
13094,"0064471098",6.079585791386587
13094,"0310209161",6.079585791386587
13094,"0440221099",6.095143248078509
13094,"0345410084",6.204056742309471
13094,"1578563933",6.204056742309471
13095,"0312979975",0.0
13095,"0486289125",0.0
13095,"0671721631",0.0
13095,"0743444094",0.0
13095,"0786916842",0.0
13095,"0451207521",0.0
13095,"0446610909",0.0
13095,"0698119347",0.0
13095,"0451152123",0.0
13095,"0425067645",0.0
13104,"0679769447",5.210556233754095
13104,"0671682083",5.210556233754096
13104,"0553575945",5.210556233754096
13104,"0836220870",5.210556233754096
13104,"0446600415",5.668614911964962
13104,"0061091618",5.668614911964962
13104,"0670892742",5.668614911964962
13104,"1558745017",5.668614911964962
13104,"067151699X",5.668614911964962
13104,"0385312202",6.133909389424536
13113,"0373122500",3.5355339059327373
13113,"0671456318",3.5355339059327373
13113,"0373092970",3.5355339059327373
13113,"037303699X",3.5355339059327373
13113,"0935696024",3.5355339059327373
13113,"000617843X",3.5355339059327373
13113,"0786906162",3.5355339059327373
13113,"0515115460",3.5355339059327373
13113,"051512317X",4.267766952966369
13113,"0821764527",4.267766952966369
13114,"0394830199",0.0
13114,"0374329001",0.0
13114,"0446612545",0.0
13114,"0373273169",0.0
13114,"037312371X",0.0
13114,"0671023187",0.0
13114,"1550548913",0.0
13114,"0515111279",0.0
13114,"0553234811",0.0
13114,"0061008893",0.0
13121,"0671020323",2.333333333333333
13121,"0425155722",2.333333333333333
13121,"0689810059",2.333333333333333
13121,"0812540069",2.333333333333333
13121,"0446606227",2.333333333333333
13121,"0671020951",2.333333333333333
13121,"0671001744",2.333333333333333
13121,"0446601640",2.4748737341529163
13121,"0786889020",2.494438257849294
13121,"0446600342",2.857738033247041
13126,"0671534726",10.652963029224058
13126,"0553284673",11.024112911060453
13126,"0679602593",11.191937309632666
13126,"0684810395",11.191937309632667
13126,"0385292597",11.288131387345224
13126,"0486280489",11.288131387345224
13126,"0553278118",11.29716183516637
13126,"0385425473",11.453216681667715
13126,"0449005909",11.595797978553104
13126,"0671759361",12.966296717666346
13130,"0064404994",0.0
13130,"3791313657",0.0
13130,"0140508953",0.0
13130,"044100119X",0.0
13130,"0553581880",0.0
13130,"0451411145",0.0
13130,"030745407X",0.0
13130,"0553253158",0.0
13130,"0345356438",0.0
13130,"0671625594",0.0
13133,"0061012882",2.5298221281347035
13133,"155921287X",2.5298221281347035
13133,"0380725835",2.5298221281347035
13133,"1558745726",2.5298221281347035
13133,"0399522115",2.5298221281347035
13133,"0553156810",2.5298221281347035
13133,"0060172916",2.5298221281347035
13133,"0743422449",2.6832815729997477
13133,"0553154591",2.6832815729997477
13133,"0553100017",2.6832815729997477
13141,"0583129293",5.65685424949238
13141,"0810115905",5.65685424949238
13141,"0718112253",5.65685424949238
13141,"0140021760",5.65685424949238
13141,"188098508X",5.65685424949238
13141,"0586040102",5.65685424949238
13141,"0330327917",5.65685424949238
13141,"0316785474",5.65685424949238
13141,"0521403979",5.65685424949238
13141,"1854711849",5.65685424949238
13146,"0671793535",1.2727922061357855
13146,"0679412476",1.3416407864998738
13146,"0590339524",1.3416407864998738
13146,"0307021688",1.3416407864998738
13146,"0312966326",1.3416407864998738
13146,"0064401847",1.3416407864998738
13146,"0425171884",1.3416407864998738
13146,"0553803077",1.3416407864998738
13146,"0804467250",1.3416407864998738
13146,"0440217512",1.3416407864998738
13148,"0380712202",0.0
13148,"0312957017",0.0
13148,"0452267560",0.0
13148,"0345354613",0.0
13148,"0767901746",0.0
13148,"0922729387",0.0
13148,"0440214041",0.0
13148,"1878424114",0.0
13148,"1852302410",0.0
13148,"0425108538",0.0
13149,"042516151X",2.6457513110645903
13149,"0061031992",2.6457513110645903
13149,"0064408647",2.6457513110645903
13149,"0060913061",2.6457513110645903
13149,"155921287X",2.6457513110645903
13149,"0151000611",2.6457513110645903
13149,"0060172916",2.6457513110645903
13149,"0316890804",2.6457513110645903
13149,"0684857820",2.806243040080456
13149,"0385324057",2.82842712474619
13150,"0395845181",0.0
13150,"0061014923",0.0
13150,"0836237293",0.0
13150,"0380716259",0.0
13150,"0553102222",0.0
13150,"0451185994",0.0
13150,"0140862102",0.0
13150,"0886878276",0.0
13150,"0786884592",0.0
13150,"0312954220",0.0
13154,"0670844527",0.0
13154,"0316097500",0.0
13154,"0385503954",0.0
13154,"0395285216",0.0
13154,"0394506685",0.0
13154,"088730866X",0.0
13154,"087923914X",0.0
13154,"0865475431",0.0
13154,"0671695886",0.0
13154,"0060959517",0.0
13155,"0743435265",4.5
13155,"0060197005",4.5
13155,"0689821212",4.5
13155,"0553378570",4.5
13155,"0345324412",4.5
13155,"0553573861",4.5
13155,"0826319688",4.5
13155,"0590510789",4.5
13155,"0374417083",4.5
13155,"0671656244",4.5
13164,"0394829085",6.809401076758503
13164,"188522267X",6.809401076758503
13164,"0425101673",6.809401076758503
13164,"1883013348",6.809401076758503
13164,"055337320X",6.809401076758503
13164,"067984743X",6.809401076758503
13164,"0895775379",6.809401076758503
13164,"0934971668",6.809401076758503
13164,"1573223786",6.809401076758503
13164,"0451402693",7.99695419253438
13166,"0330334026",3.6742346141747677
13166,"0451454146",4.5
13166,"0330376136",4.5
13166,"0141182679",4.5
13166,"0312199511",6.363961030678928
13166,"0399242562",6.363961030678928
13166,"0702222763",6.363961030678928
13166,"0747277206",6.363961030678928
13166,"0747276323",6.363961030678928
13166,"1857023986",6.363961030678928
13167,"0440952522",0.0
13167,"0312422156",0.0
13167,"0684829525",0.0
13167,"0452284406",0.0
13167,"093941693X",0.0
13167,"0804106304",0.0
13167,"0395657806",0.0
13167,"006000438X",0.0
13167,"0452264790",0.0
13167,"0886774268",0.0
13168,"0385720106",2.0655911179772892
13168,"0380730138",2.0655911179772892
13168,"0375727345",2.088931871468374
13168,"0375705856",2.1081851067789197
13168,"0142001740",2.121320343559643
13168,"0449223604",2.1773242158072694
13168,"0440226430",2.1908902300206647
13168,"0671042572",2.2222222222222223
13168,"0385319851",2.309401076758503
13168,"0070212570",3.0983866769659336
13169,"032119912X",0.0
13169,"0446973483",0.0
13169,"0316152196",0.0
13169,"0312871996",0.0
13169,"0380798484",0.0
13169,"0881661775",0.0
13169,"0345441036",0.0
13169,"0812968379",0.0
13169,"0671888587",0.0
13169,"0152322426",0.0
13172,"0553580388",1.25
13172,"039915079X",1.3363062095621219
13172,"0395927218",2.041241452319315
13173,"0743400518",6.363961030678928
13173,"067102499X",6.363961030678928
13173,"156865684X",6.363961030678928
13173,"0743434668",6.363961030678928
13173,"0743436466",6.363961030678928
13173,"074340050X",6.363961030678928
13173,"0671026267",6.363961030678928
13173,"0743452739",6.363961030678928
13173,"0756401577",6.363961030678928
13173,"0425165779",6.363961030678928
13191,"0891414770",5.0
13191,"1575667622",5.0
13191,"039536101X",5.0
13191,"0380773155",5.0
13191,"0851401422",5.0
13191,"0394528018",5.0
13191,"0399145788",5.0
13191,"093798650X",5.0
13191,"0380820870",5.0
13191,"0345440072",5.0
13215,"3426871815",7.071067811865475
13215,"3492107001",7.071067811865475
13215,"3442455286",7.071067811865475
13215,"8401499216",7.071067811865475
13215,"3570006360",7.071067811865475
13215,"3442150620",7.071067811865475
13215,"3466203023",7.071067811865475
13215,"8408039008",7.071067811865475
13215,"3442441382",7.071067811865475
13215,"3453149874",7.071067811865475
13218,"0373691254",0.0
13218,"0553581554",0.0
13218,"067102342X",0.0
13218,"1878424114",0.0
13218,"0451411145",0.0
13218,"0553282816",0.0
13218,"0873414586",0.0
13218,"0743428625",0.0
13218,"0399140425",0.0
13218,"0553575945",0.0
13221,"0679726489",7.401827531711726
13221,"0679726470",7.401827531711726
13221,"0452267404",7.401827531711727
13221,"0890090572",7.401827531711727
13221,"0452269431",7.401827531711727
13221,"0452279178",7.401827531711727
13221,"034543241X",7.577171404374154
13221,"0553802488",7.82990221729033
13221,"0380813815",7.832743016398675
13221,"074322454X",8.5
13222,"0812589505",5.65685424949238
13222,"077109969X",5.65685424949238
13222,"076150592X",5.65685424949238
13222,"0812534085",5.65685424949238
13222,"1552631885",5.65685424949238
13222,"0889951918",5.65685424949238
13222,"0889951853",5.65685424949238
13222,"1551668076",5.65685424949238
13222,"0888012748",5.65685424949238
13222,"0888012268",5.65685424949238
